Date,Open,High,Low,Close,Volume,Adj Close
2009-11-19,1.60,1.60,1.50,1.56,9800,3.12
2009-11-18,1.60,1.66,1.60,1.64,46400,3.28
2009-11-17,1.60,1.62,1.54,1.62,14600,3.24
2009-11-16,1.66,1.66,1.50,1.54,9600,3.08
2009-11-13,1.64,1.66,1.60,1.66,16300,3.32
2009-11-12,1.70,1.70,1.58,1.64,11500,3.28
2009-11-11,1.72,1.76,1.70,1.70,8500,3.40
2009-11-10,1.78,1.80,1.74,1.74,4700,3.48
2009-11-09,1.78,1.78,1.70,1.78,100,3.56
2009-11-06,1.78,1.78,1.70,1.70,4600,3.40
2009-11-05,1.76,1.82,1.74,1.74,19300,3.48
2009-11-04,1.72,1.74,1.72,1.74,1100,3.48
2009-11-03,1.76,1.76,1.70,1.70,30600,3.40
2009-11-02,1.80,1.80,1.80,1.80,000,3.60
